Apcnt_925420,0.9595933
Apcnt_925432,0.3634265
Apcnt_925436,0.9905503
Apcnt_925448,0.9891941
Apcnt_925464,0.9102466
Apcnt_925500,0.9895704
Apcnt_925512,0.6962944
Apcnt_925520,0.48438376
Apcnt_925524,0.63345546
Apcnt_925532,0.5768508
Apcnt_925576,0.975276
Apcnt_925608,0.98772407
Apcnt_925612,0.70626056
Apcnt_925616,0.8873482
Apcnt_925620,0.7096443
Apcnt_925648,0.99272895
Apcnt_925668,0.87352604
Apcnt_925672,0.8039094
Apcnt_925684,0.48524445
Apcnt_925688,0.9573331
Apcnt_925716,0.9376067
Apcnt_925728,0.9770278
Apcnt_925736,0.98079455
Apcnt_925744,0.8244786
Apcnt_925768,0.9973771
Apcnt_925780,0.89006895
Apcnt_925784,0.7911555
Apcnt_925800,0.9427405
Apcnt_925804,0.72905517
Apcnt_925816,0.9552832
Apcnt_925824,0.98036504
Apcnt_925848,0.5782169
Apcnt_925860,0.32875788
Apcnt_925880,0.76795644
Apcnt_925892,0.67865753
Apcnt_925896,0.16298395
Apcnt_925900,0.46564168
Apcnt_925904,0.6734625
Apcnt_925916,0.91735274
Apcnt_925920,0.7585032
Apcnt_925924,0.6680864
Apcnt_925956,0.31708145
Apcnt_925980,0.98972183
Apcnt_925988,0.23088259
Apcnt_926036,0.18741864
Apcnt_926040,0.5739144
Apcnt_926048,0.38737643
Apcnt_926060,0.81496966
Apcnt_926068,0.86623204
Apcnt_926072,0.59867597
Apcnt_926092,0.59105694
Apcnt_926120,0.36548263
Apcnt_926132,0.85947835
Apcnt_926140,0.6505441
Apcnt_926156,0.51602805
Apcnt_926176,0.32617134
Apcnt_926180,0.9757013
Apcnt_926200,0.5067935
Apcnt_926204,0.63205916
Apcnt_926208,0.8115456
Apcnt_926220,0.9858322
Apcnt_926244,0.74878025
Apcnt_926264,0.99222183
Apcnt_926272,0.96990967
Apcnt_926300,0.8814659
Apcnt_926328,0.7669628
Apcnt_926332,0.8461333
Apcnt_926344,0.5709599
Apcnt_926356,0.8114303
Apcnt_926392,0.8883621
Apcnt_926408,0.9583494
Apcnt_926424,0.7380152
Apcnt_926428,0.63830686
Apcnt_926432,0.76830053
Apcnt_926460,0.24957019
Apcnt_926464,0.81879103
Apcnt_926480,0.75018793
Apcnt_926488,0.36030555
Apcnt_926496,0.9063908
Apcnt_926520,0.97484565
Apcnt_926524,0.85415196
Apcnt_926536,0.8554685
Apcnt_926540,0.99920076
Apcnt_926552,0.82877475
Apcnt_926560,0.895152
Apcnt_926600,0.19735289
Apcnt_926612,0.9957793
Apcnt_926620,0.2469225
Apcnt_926636,0.9802235
Apcnt_926656,0.8247536
Apcnt_926660,0.3466587
Apcnt_926680,0.9453032
Apcnt_926688,0.6650977
Apcnt_926692,0.5621311
Apcnt_926704,0.43338603
Apcnt_926716,0.79560995
Apcnt_926748,0.5539367
Apcnt_926784,0.96627545
Apcnt_926800,0.8733794
Apcnt_926808,0.6245414
Apcnt_926812,0.83218324
Apcnt_926828,0.47086263
Apcnt_926840,0.98076326
Apcnt_926844,0.056340337
Apcnt_926852,0.8797535
Apcnt_926856,0.8461411
Apcnt_926868,0.91039264
Apcnt_926884,0.91936004
Apcnt_926912,0.99785405
Apcnt_926916,0.9391067
Apcnt_926968,0.9981947
Apcnt_926984,0.9661565
Apcnt_926988,0.9859093
Apcnt_927000,0.9876244
Apcnt_927052,0.86787146
Apcnt_927064,0.5541834
Apcnt_927072,0.59180444
Apcnt_927080,0.83934116
Apcnt_927092,0.9385837
Apcnt_927100,0.94368005
Apcnt_927104,0.9783075
Apcnt_927116,0.80194926
Apcnt_927120,0.5735788
Apcnt_927132,0.79382783
Apcnt_927172,0.91776264
Apcnt_927180,0.67745936
Apcnt_927184,0.44572526
Apcnt_927200,0.66317296
Apcnt_927220,0.38375908
Apcnt_927264,0.6062371
Apcnt_927272,0.49015862
Apcnt_927280,0.63165414
Apcnt_927292,0.959518
Apcnt_927296,0.37923682
Apcnt_927308,0.92990065
Apcnt_927320,0.4512443
Apcnt_927332,0.3840434
Apcnt_927348,0.23666614
Apcnt_927356,0.8854679
Apcnt_927368,0.696957
Apcnt_927372,0.89989007
Apcnt_927376,0.70891696
Apcnt_927388,0.90742147
Apcnt_927396,0.9569495
Apcnt_927400,0.4370265
Apcnt_927416,0.9219138
Apcnt_927424,0.7267146
Apcnt_927444,0.99900204
Apcnt_927448,0.5011636
Apcnt_927472,0.8742415
Apcnt_927492,0.9908834
Apcnt_927496,0.39929205
Apcnt_927512,0.30267668
Apcnt_927520,0.58649933
Apcnt_927536,0.95967466
Apcnt_927548,0.62746155
Apcnt_927552,0.62233156
Apcnt_927564,0.7167914
Apcnt_927584,0.92396945
Apcnt_927592,0.91701967
Apcnt_927608,0.78999364
Apcnt_927632,0.23028046
Apcnt_927644,0.91907763
Apcnt_927648,0.7338655
Apcnt_927716,0.749487
Apcnt_927728,0.9638343
Apcnt_927732,0.8015504
Apcnt_927772,0.39851576
Apcnt_927780,0.46382958
Apcnt_927792,0.42812937
Apcnt_927820,0.95322263
Apcnt_927840,0.96554095
Apcnt_927852,0.14474362
Apcnt_927864,0.9908909
Apcnt_927880,0.952394
Apcnt_927888,0.9998059
Apcnt_927892,0.80777323
Apcnt_927904,0.99586296
Apcnt_927908,0.9916081
Apcnt_927952,0.9919518
Apcnt_927968,0.99634856
Apcnt_927988,0.9262861
Apcnt_927992,0.9891882
Apcnt_927996,0.98435813
Apcnt_928008,0.9946982
Apcnt_928020,0.9881618
Apcnt_928028,0.9329004
Apcnt_928040,0.99499446
Apcnt_928060,0.99911994
Apcnt_928068,0.97247297
Apcnt_928088,0.93759686
Apcnt_928092,0.9893642
Apcnt_928100,0.9370373
Apcnt_928104,0.90064895
Apcnt_928116,0.9478664
Apcnt_928160,0.9824996
Apcnt_928164,0.6189311
Apcnt_928244,0.613182
Apcnt_928256,0.5215448
Apcnt_928280,0.49508268
Apcnt_928304,0.97627306
Apcnt_928312,0.6630211
Apcnt_928332,0.75209016
Apcnt_928344,0.96965766
Apcnt_928348,0.7241894
Apcnt_928360,0.9008781
Apcnt_928364,0.5655235
Apcnt_928368,0.7404959
Apcnt_928372,0.3231616
Apcnt_928388,0.28672612
Apcnt_928416,0.7279663
Apcnt_928420,0.84727216
Apcnt_928436,0.8888377
Apcnt_928460,0.5155087
Apcnt_928472,0.72004634
Apcnt_928480,0.91027117
Apcnt_928484,0.6181537
Apcnt_928508,0.99601024
Apcnt_928516,0.063245356
Apcnt_928520,0.7630176
Apcnt_928532,0.8051459
Apcnt_928536,0.6151084
Apcnt_928556,0.72453684
Apcnt_928580,0.93517536
Apcnt_928584,0.99434024
Apcnt_928628,0.24615121
Apcnt_928632,0.21249872
Apcnt_928656,0.21246374
Apcnt_928668,0.6151861
Apcnt_928680,0.68704736
Apcnt_928692,0.94817823
Apcnt_928708,0.9872397
Apcnt_928736,0.99091154
Apcnt_928752,0.94920164
Apcnt_928772,0.9970704
Apcnt_928780,0.9635724
Apcnt_928788,0.9876608
Apcnt_928792,0.9373784
Apcnt_928800,0.97176564
Apcnt_928812,0.9852588
Apcnt_928816,0.76517427
Apcnt_928848,0.959212
Apcnt_928852,0.99684834
Apcnt_928856,0.9178907
Apcnt_928880,0.99298394
Apcnt_928884,0.4835505
Apcnt_928900,0.72100604
Apcnt_928908,0.22886008
Apcnt_928952,0.8086096
Apcnt_928968,0.89952224
Apcnt_928972,0.9615023
Apcnt_928976,0.71756953
Apcnt_928996,0.7330589
Apcnt_929000,0.73763394
Apcnt_929008,0.5450977
Apcnt_929028,0.5702728
Apcnt_929040,0.46661836
Apcnt_929044,0.3238998
Apcnt_929052,0.95367056
Apcnt_929060,0.60968244
Apcnt_929068,0.98887867
Apcnt_929080,0.93844587
Apcnt_929088,0.29847342
Apcnt_929108,0.7977436
Apcnt_929116,0.4715162
Apcnt_929144,0.84069234
Apcnt_929148,0.614257
Apcnt_929164,0.8984176
Apcnt_929176,0.9872471
Apcnt_929188,0.6122657
Apcnt_929204,0.20297539
Apcnt_929212,0.70555234
Apcnt_929220,0.3103177
Apcnt_929232,0.9273049
Apcnt_929264,0.7883045
Apcnt_929272,0.78568566
Apcnt_929276,0.93331355
Apcnt_929288,0.726591
Apcnt_929308,0.9219871
Apcnt_929312,0.7846352
Apcnt_929320,0.6447679
Apcnt_929324,0.8761747
Apcnt_929328,0.18429255
Apcnt_929348,0.9977747
Apcnt_929356,0.9837259
Apcnt_929364,0.99312687
Apcnt_929368,0.51117647
Apcnt_929380,0.60232365
Apcnt_929384,0.981609
Apcnt_929396,0.9935415
Apcnt_929408,0.99447924
Apcnt_929416,0.9892395
Apcnt_929424,0.9431255
Apcnt_929440,0.9898334
Apcnt_929444,0.98793155
Apcnt_929448,0.9210734
Apcnt_929452,0.9197334
Apcnt_929460,0.9903364
Apcnt_929476,0.98023516
Apcnt_929480,0.9968895
Apcnt_929484,0.97718084
Apcnt_929492,0.9843171
Apcnt_929520,0.9967465
Apcnt_929524,0.9902068
Apcnt_929528,0.7623122
Apcnt_929532,0.97945553
Apcnt_929564,0.84249806
Apcnt_929568,0.6056886
Apcnt_929572,0.98023224
Apcnt_929576,0.9919055
Apcnt_929608,0.9916258
Apcnt_929616,0.20349693
Apcnt_929620,0.68296486
Apcnt_929628,0.6401832
Apcnt_929632,0.8758247
Apcnt_929640,0.7026508
Apcnt_929660,0.87133884
Apcnt_929672,0.9391493
Apcnt_929680,0.7751024
Apcnt_929692,0.5956008
Apcnt_929704,0.9206955
Apcnt_929720,0.8181114
Apcnt_929724,0.8193944
Apcnt_929740,0.99461734
Apcnt_929744,0.56129354
Apcnt_929764,0.9801212
Apcnt_929796,0.86458486
Apcnt_929856,0.89798105
Apcnt_929872,0.6621606
Apcnt_929876,0.9023427
Apcnt_929892,0.86284304
Apcnt_929896,0.11274201
Apcnt_929924,0.58821034
Apcnt_929980,0.99122304
Apcnt_930024,0.6262454
Apcnt_930032,0.98188525
Apcnt_930048,0.7621827
Apcnt_930088,0.33246666
Apcnt_930100,0.8720694
Apcnt_930104,0.74242294
Apcnt_930108,0.28180557
Apcnt_930124,0.58396184
Apcnt_930136,0.39367276
Apcnt_930140,0.6260863
Apcnt_930144,0.52796084
Apcnt_930156,0.7487391
Apcnt_930160,0.6648841
Apcnt_930172,0.5711812
Apcnt_930180,0.9466983
Apcnt_930188,0.52250874
Apcnt_930196,0.87996984
Apcnt_930200,0.10649806
Apcnt_930216,0.98970276
Apcnt_930236,0.30400693
Apcnt_930240,0.5006031
Apcnt_930248,0.9386213
Apcnt_930288,0.71549356
Apcnt_930292,0.9201909
Apcnt_930296,0.9559801
Apcnt_930304,0.9257013
Apcnt_930312,0.33281708
Apcnt_930324,0.6445471
Apcnt_930344,0.86251867
Apcnt_930352,0.85390687
Apcnt_930360,0.51634055
Apcnt_930376,0.97881174
Apcnt_930380,0.96593225
Apcnt_930424,0.6555514
Apcnt_930440,0.79289937
Apcnt_930444,0.7759859
Apcnt_930468,0.83346224
Apcnt_930472,0.9533609
Apcnt_930496,0.42899662
Apcnt_930500,0.18376088
Apcnt_930548,0.9887965
Apcnt_930560,0.7899347
Apcnt_930588,0.6810992
Apcnt_930592,0.28741872
Apcnt_930596,0.14700645
Apcnt_930600,0.30788332
Apcnt_930620,0.8881492
Apcnt_930628,0.8473355
Apcnt_930632,0.7056507
Apcnt_930644,0.692711
Apcnt_930648,0.91089755
Apcnt_930672,0.93047446
Apcnt_930680,0.97896194
Apcnt_930692,0.9926012
Apcnt_930704,0.94364125
Apcnt_930708,0.9677392
Apcnt_930720,0.64453745
Apcnt_930736,0.45011967
Apcnt_930776,0.9582707
Apcnt_930784,0.9932244
Apcnt_930844,0.9889469
Apcnt_930848,0.9939788
Apcnt_930860,0.7871998
Apcnt_930868,0.79789734
Apcnt_930872,0.9583886
Apcnt_930880,0.947068
Apcnt_930892,0.93796057
Apcnt_930956,0.6228458
Apcnt_930988,0.9716136
Apcnt_931000,0.50971174
Apcnt_931012,0.7379812
Apcnt_931016,0.6232786
Apcnt_931032,0.813558
Apcnt_931036,0.8528465
Apcnt_931048,0.7903674
Apcnt_931052,0.7824438
Apcnt_931056,0.8309652
Apcnt_931088,0.8367018
Apcnt_931096,0.98598284
Apcnt_931100,0.5909288
Apcnt_931104,0.91952187
Apcnt_931112,0.5081041
Apcnt_931128,0.35873938
Apcnt_931156,0.6605982
Apcnt_931160,0.7246031
Apcnt_931172,0.8170372
Apcnt_931176,0.70242375
Apcnt_931212,0.4345854
Apcnt_931216,0.14447945
Apcnt_931232,0.40129805
Apcnt_931236,0.65950894
Apcnt_931240,0.8957681
Apcnt_931248,0.9174448
Apcnt_931256,0.9939748
Apcnt_931260,0.95299214
Apcnt_931264,0.34669238
Apcnt_931268,0.54862934
Apcnt_931276,0.7021547
Apcnt_931292,0.8526052
Apcnt_931300,0.9318372
Apcnt_931312,0.23490185
Apcnt_931316,0.909916
Apcnt_931340,0.8611716
Apcnt_931348,0.98571086
Apcnt_931356,0.9875254
Apcnt_931380,0.5142163
Apcnt_931388,0.5344969
Apcnt_931404,0.82053816
Apcnt_931424,0.87288266
Apcnt_931432,0.11699903
Apcnt_931436,0.7364128
Apcnt_931460,0.7442261
Apcnt_931472,0.37952036
Apcnt_931488,0.18072486
Apcnt_931524,0.69744766
Apcnt_931532,0.87588507
Apcnt_931544,0.95597607
Apcnt_931552,0.9314345
Apcnt_931580,0.57472694
Apcnt_931584,0.9201452
Apcnt_931588,0.98034644
Apcnt_931596,0.69941956
Apcnt_931600,0.80409414
Apcnt_931620,0.9381144
Apcnt_931628,0.9940261
Apcnt_931648,0.81754345
Apcnt_931668,0.7519505
Apcnt_931680,0.10937452
Apcnt_931692,0.50429684
Apcnt_931700,0.89165443
Apcnt_931720,0.8365229
Apcnt_931724,0.3475082
Apcnt_931732,0.22535145
Apcnt_931740,0.7049494
Apcnt_931748,0.68879795
Apcnt_931756,0.39743048
Apcnt_931764,0.5289618
Apcnt_931780,0.88284934
Apcnt_931784,0.5841298
Apcnt_931788,0.4693374
Apcnt_931792,0.79659474
Apcnt_931836,0.6946158
Apcnt_931860,0.98697513
Apcnt_931868,0.66707313
Apcnt_931876,0.69825304
Apcnt_931892,0.9867308
Apcnt_931924,0.940664
Apcnt_931932,0.94007814
Apcnt_931944,0.9896812
Apcnt_931948,0.98986965
Apcnt_932000,0.93788105
Apcnt_932004,0.9220906
Apcnt_932012,0.47679842
Apcnt_932024,0.78404653
Apcnt_932028,0.93840826
Apcnt_932044,0.9832201
Apcnt_932048,0.9074937
Apcnt_932056,0.9594875
Apcnt_932088,0.992877
Apcnt_932096,0.8599975
Apcnt_932108,0.96694833
Apcnt_932112,0.99178624
Apcnt_932116,0.9704416
Apcnt_932124,0.51489913
Apcnt_932128,0.9883727
Apcnt_932132,0.977526
Apcnt_932136,0.99512255
Apcnt_932140,0.9845458
Apcnt_932160,0.74396086
Apcnt_932168,0.5393642
Apcnt_932172,0.44862854
Apcnt_932180,0.79670036
Apcnt_932216,0.8037611
Apcnt_932224,0.9601726
Apcnt_932232,0.85482544
Apcnt_932236,0.42369735
Apcnt_932240,0.6739569
Apcnt_932244,0.73831
Apcnt_932252,0.24237156
Apcnt_932272,0.42457354
Apcnt_932276,0.7452841
Apcnt_932288,0.15979683
Apcnt_932316,0.9778853
Apcnt_932328,0.94482577
Apcnt_932340,0.84189594
Apcnt_932352,0.927864
Apcnt_932356,0.8260886
Apcnt_932384,0.9860509
Apcnt_932392,0.9129778
Apcnt_932412,0.69710934
Apcnt_932420,0.81947076
Apcnt_932428,0.5598079
Apcnt_932436,0.8297685
Apcnt_932448,0.99643296
Apcnt_932460,0.72471464
Apcnt_932468,0.9583337
Apcnt_932476,0.629708
Apcnt_932492,0.78923744
Apcnt_932524,0.53233576
Apcnt_932536,0.5362074
Apcnt_932544,0.65192604
Apcnt_932560,0.85896134
Apcnt_932588,0.47609073
Apcnt_932592,0.84938866
Apcnt_932596,0.299282
Apcnt_932600,0.40625966
Apcnt_932608,0.79157066
Apcnt_932624,0.6661737
Apcnt_932632,0.7929959
Apcnt_932644,0.9090228
Apcnt_932648,0.24559402
Apcnt_932652,0.84631854
Apcnt_932656,0.9925712
Apcnt_932672,0.2887591
Apcnt_932676,0.9667619
Apcnt_932696,0.5611824
Apcnt_932740,0.99456704
Apcnt_932744,0.59518397
Apcnt_932752,0.47308922
Apcnt_932772,0.035757482
Apcnt_932804,0.75161266
Apcnt_932808,0.2652408
Apcnt_932812,0.92479473
Apcnt_932820,0.57469577
Apcnt_932828,0.9246077
Apcnt_932844,0.85799277
Apcnt_932852,0.8461402
Apcnt_932864,0.39915425
Apcnt_932872,0.95231444
Apcnt_932884,0.75716114
Apcnt_932908,0.9847788
Apcnt_932928,0.40055496
Apcnt_932936,0.6880237
Apcnt_932960,0.3660314
Apcnt_932972,0.39525497
Apcnt_932984,0.88026184
Apcnt_933000,0.98634714
Apcnt_933008,0.51259935
Apcnt_933016,0.53478456
Apcnt_933044,0.83814317
Apcnt_933052,0.752877
Apcnt_933068,0.30696422
Apcnt_933096,0.7373576
Apcnt_933132,0.34711826
Apcnt_933140,0.44531953
Apcnt_933144,0.4649498
Apcnt_933164,0.98764294
Apcnt_933180,0.9790637
Apcnt_933188,0.978863
Apcnt_933204,0.99474156
Apcnt_933208,0.833433
Apcnt_933216,0.92892635
Apcnt_933240,0.7818009
Apcnt_933244,0.9646803
Apcnt_933256,0.8281509
Apcnt_933260,0.9724122
Apcnt_933264,0.8277421
Apcnt_933280,0.40989882
Apcnt_933284,0.8178284
Apcnt_933296,0.40136844
Apcnt_933320,0.97818595
Apcnt_933328,0.7181299
Apcnt_933344,0.9975253
Apcnt_933352,0.99726087
Apcnt_933360,0.9838235
Apcnt_933364,0.9955084
Apcnt_933368,0.9703764
Apcnt_933380,0.99497885
Apcnt_933404,0.987699
Apcnt_933468,0.7049849
Apcnt_933496,0.9906041
Apcnt_933504,0.74634993
Apcnt_933520,0.9976566
Apcnt_933528,0.66900194
Apcnt_933532,0.6768283
Apcnt_933544,0.56416035
Apcnt_933548,0.20431423
Apcnt_933568,0.791333
Apcnt_933580,0.998257
Apcnt_933596,0.257353
Apcnt_933628,0.62341464
Apcnt_933636,0.8807715
Apcnt_933656,0.8994169
Apcnt_933700,0.99656254
Apcnt_933704,0.5425169
Apcnt_933708,0.6783023
Apcnt_933712,0.7229889
Apcnt_933732,0.72703755
Apcnt_933740,0.4912963
Apcnt_933784,0.60469824
Apcnt_933792,0.8096725
Apcnt_933800,0.9905377
Apcnt_933804,0.8126973
Apcnt_933816,0.4577574
Apcnt_933828,0.8676313
Apcnt_933836,0.94081575
Apcnt_933840,0.7432008
Apcnt_933852,0.9865399
Apcnt_933856,0.14675283
Apcnt_933860,0.5718236
Apcnt_933876,0.45309353
Apcnt_933892,0.7057637
Apcnt_933932,0.7358692
Apcnt_933936,0.48457676
Apcnt_933972,0.555887
Apcnt_934020,0.5845983
Apcnt_934056,0.4443944
Apcnt_934108,0.76506186
Apcnt_934124,0.5420711
Apcnt_934136,0.34686202
Apcnt_934152,0.38202
Apcnt_934156,0.37180126
Apcnt_934164,0.20251155
Apcnt_934168,0.9509492
Apcnt_934172,0.79728454
Apcnt_934212,0.96501845
Apcnt_934224,0.98357064
Apcnt_934272,0.95144284
Apcnt_934280,0.9961971
Apcnt_934308,0.9331439
Apcnt_934320,0.91130686
Apcnt_934348,0.94593006
Apcnt_934364,0.5420561
Apcnt_934380,0.61531997
Apcnt_934384,0.62803537
Apcnt_934388,0.3489086
Apcnt_934400,0.4235673
Apcnt_934408,0.88951087
Apcnt_934428,0.80882084
Apcnt_934448,0.61392283
Apcnt_934468,0.89229316
Apcnt_934472,0.5445983
Apcnt_934476,0.86428267
Apcnt_934500,0.8231454
Apcnt_934504,0.70199496
Apcnt_934532,0.80101955
Apcnt_934556,0.5406669
Apcnt_934564,0.74435467
Apcnt_934572,0.52092564
Apcnt_934580,0.99418056
Apcnt_934584,0.38311368
Apcnt_934588,0.8437912
Apcnt_934596,0.97668505
Apcnt_934600,0.8793154
Apcnt_934604,0.740482
Apcnt_934608,0.9045788
Apcnt_934624,0.82027924
Apcnt_934636,0.807395
Apcnt_934640,0.67887926
Apcnt_934644,0.78548956
Apcnt_934668,0.6015065
Apcnt_934672,0.49368262
Apcnt_934680,0.755678
Apcnt_934704,0.85727257
Apcnt_934708,0.68406934
Apcnt_934716,0.86892617
Apcnt_934720,0.6918962
Apcnt_934752,0.9053149
Apcnt_934768,0.83841264
Apcnt_934832,0.36164773
Apcnt_934900,0.9954
Apcnt_934904,0.8395433
Apcnt_934916,0.21727914
Apcnt_934920,0.9530705
Apcnt_934928,0.99801713
Apcnt_934932,0.66700137
Apcnt_934936,0.68788964
Apcnt_934956,0.60429513
Apcnt_934972,0.5614399
Apcnt_934980,0.07562965
Apcnt_934984,0.8232344
Apcnt_934988,0.65576714
Apcnt_934992,0.9121793
Apcnt_935020,0.12536752
Apcnt_935028,0.8358147
Apcnt_935036,0.4537524
Apcnt_935052,0.44473088
Apcnt_935056,0.3029557
Apcnt_935068,0.03148651
Apcnt_935076,0.6480353
Apcnt_935080,0.8546422
Apcnt_935140,0.98929805
Apcnt_935156,0.986312
Apcnt_935172,0.94771725
Apcnt_935196,0.96697444
Apcnt_935232,0.8998685
Apcnt_935236,0.9816492
Apcnt_935276,0.9938347
Apcnt_935280,0.6843277
Apcnt_935284,0.9467838
Apcnt_935300,0.83579516
Apcnt_935308,0.9899659
Apcnt_935320,0.9757803
Apcnt_935324,0.9613225
Apcnt_935336,0.9653581
Apcnt_935340,0.971434
Apcnt_935344,0.9784793
Apcnt_935348,0.991306
Apcnt_935352,0.99439764
Apcnt_935380,0.9967754
Apcnt_935388,0.9553939
Apcnt_935412,0.9784031
Apcnt_935416,0.8940016
Apcnt_935432,0.86950123
Apcnt_935444,0.51383615
Apcnt_935452,0.3950268
Apcnt_935460,0.86714315
Apcnt_935468,0.8106106
Apcnt_935488,0.5362084
Apcnt_935496,0.9588543
Apcnt_935504,0.7956451
Apcnt_935516,0.9532423
Apcnt_935528,0.9682428
Apcnt_935544,0.64792424
Apcnt_935548,0.12095958
Apcnt_935564,0.53433514
Apcnt_935572,0.800002
Apcnt_935576,0.98694676
Apcnt_935580,0.8081403
Apcnt_935596,0.85478926
Apcnt_935616,0.6952275
Apcnt_935620,0.5816171
Apcnt_935624,0.91547114
Apcnt_935656,0.8245794
Apcnt_935668,0.5640825
Apcnt_935672,0.62608945
Apcnt_935676,0.96870625
Apcnt_935724,0.9861263
Apcnt_935752,0.43580538
Apcnt_935760,0.41124797
Apcnt_935776,0.84596395
Apcnt_935780,0.7753803
Apcnt_935784,0.9930513
Apcnt_935800,0.8863035
Apcnt_935840,0.99346733
Apcnt_935844,0.9797967
Apcnt_935848,0.91319084
Apcnt_935860,0.9435578
Apcnt_935868,0.9336191
Apcnt_935888,0.98989534
Apcnt_935896,0.9913941
Apcnt_935904,0.9891572
Apcnt_935912,0.91674846
Apcnt_935932,0.97299916
Apcnt_935948,0.9917371
Apcnt_935960,0.87343216
Apcnt_936032,0.47621262
Apcnt_936040,0.29222953
Apcnt_936056,0.9768745
Apcnt_936084,0.99223006
Apcnt_936104,0.96036243
Apcnt_936116,0.95739806
Apcnt_936124,0.27126318
Apcnt_936144,0.37458938
Apcnt_936176,0.9001856
Apcnt_936192,0.9868049
Apcnt_936212,0.9004103
Apcnt_936232,0.5434874
Apcnt_936240,0.47536212
Apcnt_936256,0.8409318
Apcnt_936264,0.9924316
Apcnt_936272,0.43350834
Apcnt_936284,0.8118021
Apcnt_936292,0.9494152
Apcnt_936304,0.148036
Apcnt_936320,0.995856
Apcnt_936328,0.9977349
Apcnt_936332,0.9590187
Apcnt_936356,0.79169905
Apcnt_936364,0.9954763
Apcnt_936380,0.9856535
Apcnt_936388,0.9637101
Apcnt_936392,0.9575006
Apcnt_936408,0.9932406
Apcnt_936416,0.9947349
Apcnt_936444,0.9619699
Apcnt_936452,0.89874434
Apcnt_936456,0.9890724
Apcnt_936472,0.99411356
Apcnt_936476,0.9315379
Apcnt_936480,0.9879766
Apcnt_936492,0.9747947
Apcnt_936496,0.9821015
Apcnt_936500,0.993805
Apcnt_936508,0.9343021
Apcnt_936516,0.6854509
Apcnt_936520,0.99162334
Apcnt_936540,0.994717
Apcnt_936544,0.97100323
Apcnt_936548,0.40248626
Apcnt_936556,0.9729088
Apcnt_936560,0.7812428
Apcnt_936564,0.8219204
Apcnt_936624,0.8536081
Apcnt_936640,0.90278554
Apcnt_936644,0.45448375
Apcnt_936684,0.6778785
Apcnt_936700,0.8335396
Apcnt_936704,0.1711126
Apcnt_936708,0.8570464
Apcnt_936720,0.9943638
Apcnt_936748,0.6301042
Apcnt_936756,0.92405343
Apcnt_936768,0.93265307
Apcnt_936776,0.31636447
Apcnt_936800,0.82917875
Apcnt_936816,0.60480237
Apcnt_936844,0.9688174
Apcnt_936852,0.9385004
Apcnt_936860,0.9972383
Apcnt_936876,0.42008978
Apcnt_936908,0.7786385
Apcnt_936912,0.28234106
Apcnt_936916,0.40282673
Apcnt_936940,0.78921115
Apcnt_936944,0.51449823
Apcnt_936956,0.61279696
Apcnt_936960,0.21266603
Apcnt_936972,0.92069435
Apcnt_936976,0.6452125
Apcnt_936988,0.37519968
Apcnt_937004,0.8525868
Apcnt_937012,0.9644369
Apcnt_937044,0.9750648
Apcnt_937048,0.82396114
Apcnt_937056,0.9957117
Apcnt_937104,0.9880951
Apcnt_937108,0.9626625
Apcnt_937112,0.98009974
Apcnt_937120,0.96923715
Apcnt_937124,0.90374875
Apcnt_937128,0.9299365
Apcnt_937132,0.99569976
Apcnt_937136,0.9856422
Apcnt_937140,0.8655813
Apcnt_937152,0.9991572
Apcnt_937184,0.8261967
Apcnt_937188,0.993298
Apcnt_937196,0.99209374
Apcnt_937204,0.99387956
Apcnt_937216,0.985938
Apcnt_937232,0.97726065
Apcnt_937248,0.8882077
Apcnt_937256,0.89363915
Apcnt_937276,0.7852954
Apcnt_937284,0.1442551
Apcnt_937300,0.48509192
Apcnt_937308,0.76531756
Apcnt_937332,0.9348629
Apcnt_937340,0.8539243
Apcnt_937364,0.24044144
Apcnt_937380,0.8835046
Apcnt_937392,0.95295113
Apcnt_937404,0.5644506
Apcnt_937428,0.75866693
Apcnt_937436,0.9869556
Apcnt_937440,0.931723
Apcnt_937448,0.9691112
Apcnt_937472,0.21802402
Apcnt_937476,0.9955869
Apcnt_937512,0.6448889
Apcnt_937516,0.68184257
Apcnt_937520,0.17267907
Apcnt_937552,0.7261733
Apcnt_937572,0.9012368
Apcnt_937580,0.975623
Apcnt_937584,0.90017724
Apcnt_937592,0.39835304
Apcnt_937624,0.1811077
Apcnt_937648,0.35339522
Apcnt_937656,0.52012336
Apcnt_937664,0.95742077
Apcnt_937668,0.9212393
Apcnt_937676,0.49417877
Apcnt_937684,0.38304353
Apcnt_937692,0.58032995
Apcnt_937696,0.90777737
Apcnt_937704,0.91930026
Apcnt_937716,0.9756545
Apcnt_937724,0.14667076
Apcnt_937736,0.8204521
Apcnt_937744,0.96599954
Apcnt_937760,0.6938682
Apcnt_937772,0.9431882
Apcnt_937780,0.8486986
Apcnt_937792,0.59631324
Apcnt_937796,0.7107993
Apcnt_937804,0.68129426
Apcnt_937808,0.15131694
Apcnt_937812,0.76705205
Apcnt_937816,0.4199214
Apcnt_937852,0.9759315
Apcnt_937888,0.9567076
Apcnt_937896,0.99168307
Apcnt_937912,0.8501741
Apcnt_937920,0.19929123
Apcnt_937924,0.27305514
Apcnt_937936,0.86229926
Apcnt_937952,0.9124425
Apcnt_937980,0.99163157
Apcnt_937984,0.68840504
Apcnt_938000,0.6062248
